month,hour,freq,latitude,longitude,FaA
7, 12, 1.0000, -49.0000, -57.0000, 57.7739
7, 12, 1.0000, -49.0000, -56.0000, 57.7265
7, 12, 1.0000, -49.0000, -55.0000, 57.6784
7, 12, 1.0000, -49.0000, -54.0000, 57.6302
7, 12, 1.0000, -49.0000, -53.0000, 57.5825
7, 12, 1.0000, -49.0000, -52.0000, 57.5358
7, 12, 1.0000, -49.0000, -51.0000, 57.4905
7, 12, 1.0000, -49.0000, -50.0000, 57.4469
7, 12, 1.0000, -49.0000, -49.0000, 57.4051
7, 12, 1.0000, -49.0000, -48.0000, 57.3653
7, 12, 1.0000, -49.0000, -47.0000, 57.3274
7, 12, 1.0000, -49.0000, -46.0000, 57.2913
7, 12, 1.0000, -49.0000, -45.0000, 57.2570
7, 12, 1.0000, -49.0000, -44.0000, 57.2241
7, 12, 1.0000, -49.0000, -43.0000, 57.1924
7, 12, 1.0000, -49.0000, -42.0000, 57.1616
7, 12, 1.0000, -49.0000, -41.0000, 57.1313
7, 12, 1.0000, -49.0000, -40.0000, 57.1011
7, 12, 1.0000, -49.0000, -39.0000, 57.0706
7, 12, 1.0000, -49.0000, -38.0000, 57.0394
7, 12, 1.0000, -49.0000, -37.0000, 57.0070
7, 12, 1.0000, -49.0000, -36.0000, 56.9730
7, 12, 1.0000, -49.0000, -35.0000, 56.9370
7, 12, 1.0000, -49.0000, -34.0000, 56.8987
7, 12, 1.0000, -49.0000, -33.0000, 56.8576
7, 12, 1.0000, -49.0000, -32.0000, 56.8134
7, 12, 1.0000, -49.0000, -31.0000, 56.7659
7, 12, 1.0000, -49.0000, -30.0000, 56.7148
7, 12, 1.0000, -49.0000, -29.0000, 56.6600
7, 12, 1.0000, -49.0000, -28.0000, 56.6012
7, 12, 1.0000, -49.0000, -27.0000, 56.5384
7, 12, 1.0000, -49.0000, -26.0000, 56.4714
7, 12, 1.0000, -49.0000, -25.0000, 56.4004
7, 12, 1.0000, -49.0000, -24.0000, 56.3252
7, 12, 1.0000, -49.0000, -23.0000, 56.2461
7, 12, 1.0000, -49.0000, -22.0000, 56.1630
7, 12, 1.0000, -49.0000, -21.0000, 56.0761
7, 12, 1.0000, -49.0000, -20.0000, 55.9857
7, 12, 1.0000, -49.0000, -19.0000, 55.8918
7, 12, 1.0000, -49.0000, -18.0000, 55.7948
7, 12, 1.0000, -49.0000, -17.0000, 55.6947
7, 12, 1.0000, -49.0000, -16.0000, 55.5919
7, 12, 1.0000, -49.0000, -15.0000, 55.4866
7, 12, 1.0000, -49.0000, -14.0000, 55.3791
7, 12, 1.0000, -49.0000, -13.0000, 55.2696
7, 12, 1.0000, -49.0000, -12.0000, 55.1583
7, 12, 1.0000, -49.0000, -11.0000, 55.0455
7, 12, 1.0000, -49.0000, -10.0000, 54.9313
7, 12, 1.0000, -49.0000, -9.0000, 54.8160
7, 12, 1.0000, -49.0000, -8.0000, 54.6998
7, 12, 1.0000, -49.0000, -7.0000, 54.5828
7, 12, 1.0000, -49.0000, -6.0000, 54.4653
7, 12, 1.0000, -49.0000, -5.0000, 54.3472
7, 12, 1.0000, -49.0000, -4.0000, 54.2288
7, 12, 1.0000, -49.0000, -3.0000, 54.1102
7, 12, 1.0000, -49.0000, -2.0000, 53.9914
7, 12, 1.0000, -49.0000, -1.0000, 53.8726
7, 12, 1.0000, -49.0000, 0.0000, 53.7538
7, 12, 1.0000, -49.0000, 1.0000, 53.6675
7, 12, 1.0000, -49.0000, 2.0000, 53.5822
7, 12, 1.0000, -49.0000, 3.0000, 53.4989
7, 12, 1.0000, -49.0000, 4.0000, 53.4184
7, 12, 1.0000, -49.0000, 5.0000, 53.3415
7, 12, 1.0000, -49.0000, 6.0000, 53.2691
7, 12, 1.0000, -49.0000, 7.0000, 53.2018
7, 12, 1.0000, -49.0000, 8.0000, 53.1403
7, 12, 1.0000, -49.0000, 9.0000, 53.0852
7, 12, 1.0000, -49.0000, 10.0000, 53.0367
7, 12, 1.0000, -49.0000, 11.0000, 52.9954
7, 12, 1.0000, -49.0000, 12.0000, 52.9614
7, 12, 1.0000, -49.0000, 13.0000, 52.9348
7, 12, 1.0000, -49.0000, 14.0000, 52.9156
7, 12, 1.0000, -49.0000, 15.0000, 52.9037
7, 12, 1.0000, -49.0000, 16.0000, 52.8988
7, 12, 1.0000, -49.0000, 17.0000, 52.9007
7, 12, 1.0000, -49.0000, 18.0000, 52.9088
7, 12, 1.0000, -49.0000, 19.0000, 52.9227
7, 12, 1.0000, -49.0000, 20.0000, 52.9417
7, 12, 1.0000, -49.0000, 21.0000, 52.9651
7, 12, 1.0000, -49.0000, 22.0000, 52.9921
7, 12, 1.0000, -49.0000, 23.0000, 53.0218
7, 12, 1.0000, -49.0000, 24.0000, 53.0535
7, 12, 1.0000, -49.0000, 25.0000, 53.0861
7, 12, 1.0000, -49.0000, 26.0000, 53.1188
7, 12, 1.0000, -49.0000, 27.0000, 53.1505
7, 12, 1.0000, -49.0000, 28.0000, 53.1803
7, 12, 1.0000, -49.0000, 29.0000, 53.2074
7, 12, 1.0000, -49.0000, 30.0000, 53.2307
7, 12, 1.0000, -49.0000, 31.0000, 53.2495
7, 12, 1.0000, -49.0000, 32.0000, 53.2628
7, 12, 1.0000, -49.0000, 33.0000, 53.2701
7, 12, 1.0000, -49.0000, 34.0000, 53.2706
7, 12, 1.0000, -49.0000, 35.0000, 53.2637
7, 12, 1.0000, -49.0000, 36.0000, 53.2489
7, 12, 1.0000, -49.0000, 37.0000, 53.2258
7, 12, 1.0000, -49.0000, 38.0000, 53.1942
7, 12, 1.0000, -49.0000, 39.0000, 53.1538
7, 12, 1.0000, -49.0000, 40.0000, 53.1045
7, 12, 1.0000, -49.0000, 41.0000, 53.0464
7, 12, 1.0000, -49.0000, 42.0000, 52.9795
7, 12, 1.0000, -49.0000, 43.0000, 52.9041
7, 12, 1.0000, -49.0000, 44.0000, 52.8205
7, 12, 1.0000, -49.0000, 45.0000, 52.7291
7, 12, 1.0000, -49.0000, 46.0000, 52.6304
7, 12, 1.0000, -49.0000, 47.0000, 52.5249
7, 12, 1.0000, -49.0000, 48.0000, 52.4133
7, 12, 1.0000, -49.0000, 49.0000, 52.2962
7, 12, 1.0000, -49.0000, 50.0000, 52.1744
7, 12, 1.0000, -49.0000, 51.0000, 52.0486
7, 12, 1.0000, -49.0000, 52.0000, 51.9197
7, 12, 1.0000, -49.0000, 53.0000, 51.7884
7, 12, 1.0000, -49.0000, 54.0000, 51.6555
7, 12, 1.0000, -49.0000, 55.0000, 51.5218
7, 12, 1.0000, -49.0000, 56.0000, 51.3881
7, 12, 1.0000, -49.0000, 57.0000, 51.2550
7, 12, 1.0000, -49.0000, 58.0000, 51.1233
7, 12, 1.0000, -49.0000, 59.0000, 50.9936
7, 12, 1.0000, -49.0000, 60.0000, 50.8665
7, 12, 1.0000, -49.0000, 61.0000, 50.7425
7, 12, 1.0000, -49.0000, 62.0000, 50.6221
7, 12, 1.0000, -49.0000, 63.0000, 50.5056
7, 12, 1.0000, -49.0000, 64.0000, 50.3934
7, 12, 1.0000, -49.0000, 65.0000, 50.2857
7, 12, 1.0000, -49.0000, 66.0000, 50.1826
7, 12, 1.0000, -49.0000, 67.0000, 50.0843
7, 12, 1.0000, -49.0000, 68.0000, 49.9908
7, 12, 1.0000, -49.0000, 69.0000, 49.9020
7, 12, 1.0000, -49.0000, 70.0000, 49.8178
7, 12, 1.0000, -49.0000, 71.0000, 49.7382
7, 12, 1.0000, -49.0000, 72.0000, 49.6629
7, 12, 1.0000, -49.0000, 73.0000, 49.5916
7, 12, 1.0000, -49.0000, 74.0000, 49.5241
7, 12, 1.0000, -49.0000, 75.0000, 49.4601
7, 12, 1.0000, -49.0000, 76.0000, 49.3993
7, 12, 1.0000, -49.0000, 77.0000, 49.3414
7, 12, 1.0000, -49.0000, 78.0000, 49.2860
7, 12, 1.0000, -49.0000, 79.0000, 49.2328
7, 12, 1.0000, -49.0000, 80.0000, 49.1815
7, 12, 1.0000, -49.0000, 81.0000, 49.1319
7, 12, 1.0000, -49.0000, 82.0000, 49.0835
7, 12, 1.0000, -49.0000, 83.0000, 49.0364
7, 12, 1.0000, -49.0000, 84.0000, 48.9901
7, 12, 1.0000, -49.0000, 85.0000, 48.9446
7, 12, 1.0000, -49.0000, 86.0000, 48.8997
7, 12, 1.0000, -49.0000, 87.0000, 48.8554
7, 12, 1.0000, -49.0000, 88.0000, 48.8117
7, 12, 1.0000, -49.0000, 89.0000, 48.7684
7, 12, 1.0000, -49.0000, 90.0000, 48.7258
7, 12, 1.0000, -49.0000, 91.0000, 48.6838
7, 12, 1.0000, -49.0000, 92.0000, 48.6426
7, 12, 1.0000, -49.0000, 93.0000, 48.6024
7, 12, 1.0000, -49.0000, 94.0000, 48.5633
7, 12, 1.0000, -49.0000, 95.0000, 48.5255
7, 12, 1.0000, -49.0000, 96.0000, 48.4892
7, 12, 1.0000, -49.0000, 97.0000, 48.4548
7, 12, 1.0000, -49.0000, 98.0000, 48.4224
7, 12, 1.0000, -49.0000, 99.0000, 48.3921
7, 12, 1.0000, -49.0000, 100.0000, 48.3644
7, 12, 1.0000, -49.0000, 101.0000, 48.3392
7, 12, 1.0000, -49.0000, 102.0000, 48.3169
7, 12, 1.0000, -49.0000, 103.0000, 48.2975
7, 12, 1.0000, -49.0000, 104.0000, 48.2811
7, 12, 1.0000, -49.0000, 105.0000, 48.2678
7, 12, 1.0000, -49.0000, 106.0000, 48.2577
7, 12, 1.0000, -49.0000, 107.0000, 48.2506
7, 12, 1.0000, -49.0000, 108.0000, 48.2465
7, 12, 1.0000, -49.0000, 109.0000, 48.2453
7, 12, 1.0000, -49.0000, 110.0000, 48.2468
7, 12, 1.0000, -49.0000, 111.0000, 48.2507
7, 12, 1.0000, -49.0000, 112.0000, 48.2568
7, 12, 1.0000, -49.0000, 113.0000, 48.2647
7, 12, 1.0000, -49.0000, 114.0000, 48.2740
7, 12, 1.0000, -49.0000, 115.0000, 48.2844
7, 12, 1.0000, -49.0000, 116.0000, 48.2954
7, 12, 1.0000, -49.0000, 117.0000, 48.3065
7, 12, 1.0000, -49.0000, 118.0000, 48.3172
7, 12, 1.0000, -49.0000, 119.0000, 48.3271
7, 12, 1.0000, -49.0000, 120.0000, 48.3356
7, 12, 1.0000, -49.0000, 121.0000, 48.3422
7, 12, 1.0000, -49.0000, 122.0000, 48.3464
7, 12, 1.0000, -49.0000, 123.0000, 48.3478
7, 12, 1.0000, -49.0000, 124.0000, 48.3459
7, 12, 1.0000, -49.0000, 125.0000, 48.3403
7, 12, 1.0000, -49.0000, 126.0000, 48.3307
7, 12, 1.0000, -49.0000, 127.0000, 48.3167
7, 12, 1.0000, -49.0000, 128.0000, 48.2980
7, 12, 1.0000, -49.0000, 129.0000, 48.2744
7, 12, 1.0000, -49.0000, 130.0000, 48.2458
7, 12, 1.0000, -49.0000, 131.0000, 48.2121
7, 12, 1.0000, -49.0000, 132.0000, 48.1732
7, 12, 1.0000, -49.0000, 133.0000, 48.1292
7, 12, 1.0000, -49.0000, 134.0000, 48.0802
7, 12, 1.0000, -49.0000, 135.0000, 48.0264
7, 12, 1.0000, -49.0000, 136.0000, 47.9680
7, 12, 1.0000, -49.0000, 137.0000, 47.9053
7, 12, 1.0000, -49.0000, 138.0000, 47.8385
7, 12, 1.0000, -49.0000, 139.0000, 47.7682
7, 12, 1.0000, -49.0000, 140.0000, 47.6947
7, 12, 1.0000, -49.0000, 141.0000, 47.6184
7, 12, 1.0000, -49.0000, 142.0000, 47.5399
7, 12, 1.0000, -49.0000, 143.0000, 47.4596
7, 12, 1.0000, -49.0000, 144.0000, 47.3781
7, 12, 1.0000, -49.0000, 145.0000, 47.2958
7, 12, 1.0000, -49.0000, 146.0000, 47.2133
7, 12, 1.0000, -49.0000, 147.0000, 47.1311
7, 12, 1.0000, -49.0000, 148.0000, 47.0496
7, 12, 1.0000, -49.0000, 149.0000, 46.9692
7, 12, 1.0000, -49.0000, 150.0000, 46.8904
7, 12, 1.0000, -49.0000, 151.0000, 46.8135
7, 12, 1.0000, -49.0000, 152.0000, 46.7388
7, 12, 1.0000, -49.0000, 153.0000, 46.6667
7, 12, 1.0000, -49.0000, 154.0000, 46.5973
7, 12, 1.0000, -49.0000, 155.0000, 46.5308
7, 12, 1.0000, -49.0000, 156.0000, 46.4673
7, 12, 1.0000, -49.0000, 157.0000, 46.4069
7, 12, 1.0000, -49.0000, 158.0000, 46.3495
7, 12, 1.0000, -49.0000, 159.0000, 46.2951
7, 12, 1.0000, -49.0000, 160.0000, 46.2436
7, 12, 1.0000, -49.0000, 161.0000, 46.1949
7, 12, 1.0000, -49.0000, 162.0000, 46.1487
7, 12, 1.0000, -49.0000, 163.0000, 46.1049
7, 12, 1.0000, -49.0000, 164.0000, 46.0631
7, 12, 1.0000, -49.0000, 165.0000, 46.0231
7, 12, 1.0000, -49.0000, 166.0000, 45.9846
7, 12, 1.0000, -49.0000, 167.0000, 45.9472
7, 12, 1.0000, -49.0000, 168.0000, 45.9107
7, 12, 1.0000, -49.0000, 169.0000, 45.8747
7, 12, 1.0000, -49.0000, 170.0000, 45.8388
7, 12, 1.0000, -49.0000, 171.0000, 45.8028
7, 12, 1.0000, -49.0000, 172.0000, 45.7663
7, 12, 1.0000, -49.0000, 173.0000, 45.7292
7, 12, 1.0000, -49.0000, 174.0000, 45.6912
7, 12, 1.0000, -49.0000, 175.0000, 45.6520
7, 12, 1.0000, -49.0000, 176.0000, 45.6116
7, 12, 1.0000, -49.0000, 177.0000, 45.5699
7, 12, 1.0000, -49.0000, 178.0000, 45.5269
7, 12, 1.0000, -49.0000, 179.0000, 45.4826
7, 12, 1.0000, -49.0000, 180.0000, 45.4371
7, 12, 1.0000, -48.0000, -180.0000, 45.5092
7, 12, 1.0000, -48.0000, -179.0000, 45.4649
7, 12, 1.0000, -48.0000, -178.0000, 45.4205
7, 12, 1.0000, -48.0000, -177.0000, 45.3763
7, 12, 1.0000, -48.0000, -176.0000, 45.3324
7, 12, 1.0000, -48.0000, -175.0000, 45.2892
7, 12, 1.0000, -48.0000, -174.0000, 45.2471
7, 12, 1.0000, -48.0000, -173.0000, 45.2066
7, 12, 1.0000, -48.0000, -172.0000, 45.1682
7, 12, 1.0000, -48.0000, -171.0000, 45.1324
7, 12, 1.0000, -48.0000, -170.0000, 45.0998
7, 12, 1.0000, -48.0000, -169.0000, 45.0711
7, 12, 1.0000, -48.0000, -168.0000, 45.0467
7, 12, 1.0000, -48.0000, -167.0000, 45.0272
7, 12, 1.0000, -48.0000, -166.0000, 45.0132
7, 12, 1.0000, -48.0000, -165.0000, 45.0051
7, 12, 1.0000, -48.0000, -164.0000, 45.0033
7, 12, 1.0000, -48.0000, -163.0000, 45.0082
7, 12, 1.0000, -48.0000, -162.0000, 45.0199
7, 12, 1.0000, -48.0000, -161.0000, 45.0387
7, 12, 1.0000, -48.0000, -160.0000, 45.0646
7, 12, 1.0000, -48.0000, -159.0000, 45.0974
7, 12, 1.0000, -48.0000, -158.0000, 45.1372
7, 12, 1.0000, -48.0000, -157.0000, 45.1835
7, 12, 1.0000, -48.0000, -156.0000, 45.2360
7, 12, 1.0000, -48.0000, -155.0000, 45.2942
7, 12, 1.0000, -48.0000, -154.0000, 45.3575
7, 12, 1.0000, -48.0000, -153.0000, 45.4253
7, 12, 1.0000, -48.0000, -152.0000, 45.4967
7, 12, 1.0000, -48.0000, -151.0000, 45.5709
7, 12, 1.0000, -48.0000, -150.0000, 45.6471
7, 12, 1.0000, -48.0000, -149.0000, 45.7243
7, 12, 1.0000, -48.0000, -148.0000, 45.8014
7, 12, 1.0000, -48.0000, -147.0000, 45.8775
7, 12, 1.0000, -48.0000, -146.0000, 45.9516
7, 12, 1.0000, -48.0000, -145.0000, 46.0227
7, 12, 1.0000, -48.0000, -144.0000, 46.0898
7, 12, 1.0000, -48.0000, -143.0000, 46.1520
7, 12, 1.0000, -48.0000, -142.0000, 46.2084
7, 12, 1.0000, -48.0000, -141.0000, 46.2584
7, 12, 1.0000, -48.0000, -140.0000, 46.3012
7, 12, 1.0000, -48.0000, -139.0000, 46.3363
7, 12, 1.0000, -48.0000, -138.0000, 46.3633
7, 12, 1.0000, -48.0000, -137.0000, 46.3819
7, 12, 1.0000, -48.0000, -136.0000, 46.3919
7, 12, 1.0000, -48.0000, -135.0000, 46.3934
7, 12, 1.0000, -48.0000, -134.0000, 46.3867
7, 12, 1.0000, -48.0000, -133.0000, 46.3719
7, 12, 1.0000, -48.0000, -132.0000, 46.3498
7, 12, 1.0000, -48.0000, -131.0000, 46.3210
7, 12, 1.0000, -48.0000, -130.0000, 46.2863
7, 12, 1.0000, -48.0000, -129.0000, 46.2469
7, 12, 1.0000, -48.0000, -128.0000, 46.2038
7, 12, 1.0000, -48.0000, -127.0000, 46.1584
7, 12, 1.0000, -48.0000, -126.0000, 46.1122
7, 12, 1.0000, -48.0000, -125.0000, 46.0665
7, 12, 1.0000, -48.0000, -124.0000, 46.0232
7, 12, 1.0000, -48.0000, -123.0000, 45.9837
7, 12, 1.0000, -48.0000, -122.0000, 45.9500
7, 12, 1.0000, -48.0000, -121.0000, 45.9236
7, 12, 1.0000, -48.0000, -120.0000, 45.9064
7, 12, 1.0000, -48.0000, -119.0000, 45.9000
7, 12, 1.0000, -48.0000, -118.0000, 45.9061
7, 12, 1.0000, -48.0000, -117.0000, 45.9262
7, 12, 1.0000, -48.0000, -116.0000, 45.9620
7, 12, 1.0000, -48.0000, -115.0000, 46.0146
7, 12, 1.0000, -48.0000, -114.0000, 46.0854
7, 12, 1.0000, -48.0000, -113.0000, 46.1754
7, 12, 1.0000, -48.0000, -112.0000, 46.2856
7, 12, 1.0000, -48.0000, -111.0000, 46.4167
7, 12, 1.0000, -48.0000, -110.0000, 46.5692
7, 12, 1.0000, -48.0000, -109.0000, 46.7434
7, 12, 1.0000, -48.0000, -108.0000, 46.9395
7, 12, 1.0000, -48.0000, -107.0000, 47.1574
7, 12, 1.0000, -48.0000, -106.0000, 47.3968
7, 12, 1.0000, -48.0000, -105.0000, 47.6571
7, 12, 1.0000, -48.0000, -104.0000, 47.9378
7, 12, 1.0000, -48.0000, -103.0000, 48.2377
7, 12, 1.0000, -48.0000, -102.0000, 48.5558
7, 12, 1.0000, -48.0000, -101.0000, 48.8908
7, 12, 1.0000, -48.0000, -100.0000, 49.2413
7, 12, 1.0000, -48.0000, -99.0000, 49.6056
7, 12, 1.0000, -48.0000, -98.0000, 49.9819
7, 12, 1.0000, -48.0000, -97.0000, 50.3683
7, 12, 1.0000, -48.0000, -96.0000, 50.7629
7, 12, 1.0000, -48.0000, -95.0000, 51.1637
7, 12, 1.0000, -48.0000, -94.0000, 51.5685
7, 12, 1.0000, -48.0000, -93.0000, 51.9751
7, 12, 1.0000, -48.0000, -92.0000, 52.3815
7, 12, 1.0000, -48.0000, -91.0000, 52.7855
7, 12, 1.0000, -48.0000, -90.0000, 53.1850
7, 12, 1.0000, -48.0000, -89.0000, 53.5779
7, 12, 1.0000, -48.0000, -88.0000, 53.9624
7, 12, 1.0000, -48.0000, -87.0000, 54.3366
7, 12, 1.0000, -48.0000, -86.0000, 54.6987
7, 12, 1.0000, -48.0000, -85.0000, 55.0472
7, 12, 1.0000, -48.0000, -84.0000, 55.3806
7, 12, 1.0000, -48.0000, -83.0000, 55.6976
7, 12, 1.0000, -48.0000, -82.0000, 55.9972
7, 12, 1.0000, -48.0000, -81.0000, 56.2783
7, 12, 1.0000, -48.0000, -80.0000, 56.5402
7, 12, 1.0000, -48.0000, -79.0000, 56.7825
7, 12, 1.0000, -48.0000, -78.0000, 57.0047
7, 12, 1.0000, -48.0000, -77.0000, 57.2067
7, 12, 1.0000, -48.0000, -76.0000, 57.3884
7, 12, 1.0000, -48.0000, -75.0000, 57.5501
7, 12, 1.0000, -48.0000, -74.0000, 57.6921
7, 12, 1.0000, -48.0000, -73.0000, 57.8150
7, 12, 1.0000, -48.0000, -72.0000, 57.9194
7, 12, 1.0000, -48.0000, -71.0000, 58.0060
7, 12, 1.0000, -48.0000, -70.0000, 58.0760
7, 12, 1.0000, -48.0000, -69.0000, 58.1301
7, 12, 1.0000, -48.0000, -68.0000, 58.1697
7, 12, 1.0000, -48.0000, -67.0000, 58.1957
7, 12, 1.0000, -48.0000, -66.0000, 58.2096
7, 12, 1.0000, -48.0000, -65.0000, 58.2125
7, 12, 1.0000, -48.0000, -64.0000, 58.2056
7, 12, 1.0000, -48.0000, -63.0000, 58.1904
7, 12, 1.0000, -48.0000, -62.0000, 58.1680
7, 12, 1.0000, -48.0000, -61.0000, 58.1396
7, 12, 1.0000, -48.0000, -60.0000, 58.1065
7, 12, 1.0000, -48.0000, -59.0000, 58.0697
7, 12, 1.0000, -48.0000, -58.0000, 58.0302
7, 12, 1.0000, -48.0000, -57.0000, 57.9891
7, 12, 1.0000, -48.0000, -56.0000, 57.9472
7, 12, 1.0000, -48.0000, -55.0000, 57.9052
7, 12, 1.0000, -48.0000, -54.0000, 57.8638
7, 12, 1.0000, -48.0000, -53.0000, 57.8236
7, 12, 1.0000, -48.0000, -52.0000, 57.7849
7, 12, 1.0000, -48.0000, -51.0000, 57.7481
7, 12, 1.0000, -48.0000, -50.0000, 57.7134
7, 12, 1.0000, -48.0000, -49.0000, 57.6809
7, 12, 1.0000, -48.0000, -48.0000, 57.6506
7, 12, 1.0000, -48.0000, -47.0000, 57.6225
7, 12, 1.0000, -48.0000, -46.0000, 57.5963
7, 12, 1.0000, -48.0000, -45.0000, 57.5719
7, 12, 1.0000, -48.0000, -44.0000, 57.5489
7, 12, 1.0000, -48.0000, -43.0000, 57.5270
7, 12, 1.0000, -48.0000, -42.0000, 57.5056
7, 12, 1.0000, -48.0000, -41.0000, 57.4845
7, 12, 1.0000, -48.0000, -40.0000, 57.4630
7, 12, 1.0000, -48.0000, -39.0000, 57.4406
7, 12, 1.0000, -48.0000, -38.0000, 57.4170
7, 12, 1.0000, -48.0000, -37.0000, 57.3916
7, 12, 1.0000, -48.0000, -36.0000, 57.3638
7, 12, 1.0000, -48.0000, -35.0000, 57.3333
7, 12, 1.0000, -48.0000, -34.0000, 57.2995
7, 12, 1.0000, -48.0000, -33.0000, 57.2622
7, 12, 1.0000, -48.0000, -32.0000, 57.2209
7, 12, 1.0000, -48.0000, -31.0000, 57.1754
7, 12, 1.0000, -48.0000, -30.0000, 57.1254
7, 12, 1.0000, -48.0000, -29.0000, 57.0707
7, 12, 1.0000, -48.0000, -28.0000, 57.0111
7, 12, 1.0000, -48.0000, -27.0000, 56.9466
7, 12, 1.0000, -48.0000, -26.0000, 56.8771
7, 12, 1.0000, -48.0000, -25.0000, 56.8027
7, 12, 1.0000, -48.0000, -24.0000, 56.7234
7, 12, 1.0000, -48.0000, -23.0000, 56.6393
7, 12, 1.0000, -48.0000, -22.0000, 56.5507
7, 12, 1.0000, -48.0000, -21.0000, 56.4575
7, 12, 1.0000, -48.0000, -20.0000, 56.3602
7, 12, 1.0000, -48.0000, -19.0000, 56.2589
7, 12, 1.0000, -48.0000, -18.0000, 56.1540
7, 12, 1.0000, -48.0000, -17.0000, 56.0456
7, 12, 1.0000, -48.0000, -16.0000, 55.9341
7, 12, 1.0000, -48.0000, -15.0000, 55.8199
7, 12, 1.0000, -48.0000, -14.0000, 55.7031
7, 12, 1.0000, -48.0000, -13.0000, 55.5840
7, 12, 1.0000, -48.0000, -12.0000, 55.4631
7, 12, 1.0000, -48.0000, -11.0000, 55.3404
7, 12, 1.0000, -48.0000, -10.0000, 55.2163
7, 12, 1.0000, -48.0000, -9.0000, 55.0911
7, 12, 1.0000, -48.0000, -8.0000, 54.9648
7, 12, 1.0000, -48.0000, -7.0000, 54.8377
7, 12, 1.0000, -48.0000, -6.0000, 54.7101
7, 12, 1.0000, -48.0000, -5.0000, 54.5819
7, 12, 1.0000, -48.0000, -4.0000, 54.4534
7, 12, 1.0000, -48.0000, -3.0000, 54.3247
7, 12, 1.0000, -48.0000, -2.0000, 54.1958
7, 12, 1.0000, -48.0000, -1.0000, 54.0669
7, 12, 1.0000, -48.0000, 0.0000, 53.9380
7, 12, 1.0000, -48.0000, 1.0000, 53.8543
7, 12, 1.0000, -48.0000, 2.0000, 53.7718
7, 12, 1.0000, -48.0000, 3.0000, 53.6915
7, 12, 1.0000, -48.0000, 4.0000, 53.6142
7, 12, 1.0000, -48.0000, 5.0000, 53.5410
7, 12, 1.0000, -48.0000, 6.0000, 53.4727
7, 12, 1.0000, -48.0000, 7.0000, 53.4101
7, 12, 1.0000, -48.0000, 8.0000, 53.3538
7, 12, 1.0000, -48.0000, 9.0000, 53.3045
7, 12, 1.0000, -48.0000, 10.0000, 53.2626
7, 12, 1.0000, -48.0000, 11.0000, 53.2284
7, 12, 1.0000, -48.0000, 12.0000, 53.2022
7, 12, 1.0000, -48.0000, 13.0000, 53.1841
7, 12, 1.0000, -48.0000, 14.0000, 53.1739
7, 12, 1.0000, -48.0000, 15.0000, 53.1716
7, 12, 1.0000, -48.0000, 16.0000, 53.1767
7, 12, 1.0000, -48.0000, 17.0000, 53.1889
7, 12, 1.0000, -48.0000, 18.0000, 53.2076
7, 12, 1.0000, -48.0000, 19.0000, 53.2321
7, 12, 1.0000, -48.0000, 20.0000, 53.2617
7, 12, 1.0000, -48.0000, 21.0000, 53.2955
7, 12, 1.0000, -48.0000, 22.0000, 53.3327
7, 12, 1.0000, -48.0000, 23.0000, 53.3721
7, 12, 1.0000, -48.0000, 24.0000, 53.4127
7, 12, 1.0000, -48.0000, 25.0000, 53.4536
7, 12, 1.0000, -48.0000, 26.0000, 53.4935
7, 12, 1.0000, -48.0000, 27.0000, 53.5314
7, 12, 1.0000, -48.0000, 28.0000, 53.5663
7, 12, 1.0000, -48.0000, 29.0000, 53.5970
7, 12, 1.0000, -48.0000, 30.0000, 53.6226
7, 12, 1.0000, -48.0000, 31.0000, 53.6420
7, 12, 1.0000, -48.0000, 32.0000, 53.6546
7, 12, 1.0000, -48.0000, 33.0000, 53.6594
7, 12, 1.0000, -48.0000, 34.0000, 53.6557
7, 12, 1.0000, -48.0000, 35.0000, 53.6431
7, 12, 1.0000, -48.0000, 36.0000, 53.6210
7, 12, 1.0000, -48.0000, 37.0000, 53.5891
7, 12, 1.0000, -48.0000, 38.0000, 53.5471
7, 12, 1.0000, -48.0000, 39.0000, 53.4950
7, 12, 1.0000, -48.0000, 40.0000, 53.4329
7, 12, 1.0000, -48.0000, 41.0000, 53.3608
7, 12, 1.0000, -48.0000, 42.0000, 53.2790
7, 12, 1.0000, -48.0000, 43.0000, 53.1880
7, 12, 1.0000, -48.0000, 44.0000, 53.0883
7, 12, 1.0000, -48.0000, 45.0000, 52.9805
7, 12, 1.0000, -48.0000, 46.0000, 52.8654
7, 12, 1.0000, -48.0000, 47.0000, 52.7436
7, 12, 1.0000, -48.0000, 48.0000, 52.6160
7, 12, 1.0000, -48.0000, 49.0000, 52.4836
7, 12, 1.0000, -48.0000, 50.0000, 52.3473
7, 12, 1.0000, -48.0000, 51.0000, 52.2082
7, 12, 1.0000, -48.0000, 52.0000, 52.0670
7, 12, 1.0000, -48.0000, 53.0000, 51.9249
7, 12, 1.0000, -48.0000, 54.0000, 51.7828
7, 12, 1.0000, -48.0000, 55.0000, 51.6417
7, 12, 1.0000, -48.0000, 56.0000, 51.5024
7, 12, 1.0000, -48.0000, 57.0000, 51.3657
7, 12, 1.0000, -48.0000, 58.0000, 51.2324
7, 12, 1.0000, -48.0000, 59.0000, 51.1031
7, 12, 1.0000, -48.0000, 60.0000, 50.9785
7, 12, 1.0000, -48.0000, 61.0000, 50.8591
7, 12, 1.0000, -48.0000, 62.0000, 50.7453
7, 12, 1.0000, -48.0000, 63.0000, 50.6373
